Price,Open,High,Low,Close,SMA_10,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Width,Daily_Return,Intraday_Range,Gap,Volatility,ATR,ROC_5,ROC_10
2024-03-05,1.269035577774048,1.2733501195907593,1.2672665119171145,1.269196629524231,1.2660879492759705,1.2634251236915588,1.2675569868087768,1.2579287922382354,66.2822241976522,0.00033459089591758584,-0.00039432351631351627,0.0007289144122311021,1.2704342676084812,1.2564159797746364,1.2634251236915588,1.1095463886997345,0.2500414774132098,0.47932743690985763,0.23732048189505606,0.22207335287387414,0.0065415382385253795,0.05838967424708052,0.8287876473384036
2024-03-06,1.270502686500549,1.27611243724823,1.269035577774048,1.27048659324646,1.2668628215789794,1.263916826248169,1.267512357234955,1.2580752873420715,72.62572701985113,0.0007057303862854081,-0.00017431273579373143,0.0008800431220791395,1.2714659660836887,1.2563676864126494,1.263916826248169,1.1945627558307967,0.10163623919428044,0.5570196105807372,0.10290422665302254,0.18708439825759032,0.006358200311660745,0.1829547258729454,0.6136446219643822
2024-03-07,1.2736419439315796,1.2798854112625122,1.272394061088562,1.2735446691513062,1.267836582660675,1.2644571661949158,1.2673816108703613,1.2582195383310317,72.59866001154923,0.0012324157527856539,0.0001070329619221456,0.0011253827908635082,1.273116402331139,1.2557979300586926,1.2644571661949158,1.3696369268531465,0.2407011550615401,0.5882283013239302,0.2483576530356607,0.19048770268005608,0.006507098674774147,0.5718226127968633,0.7704982143231076
2024-03-08,1.2813777923583984,1.2890584468841553,1.2801966667175293,1.281558394432068,1.2693556427955628,1.265432459115982,1.2675448060035706,1.2583643347024918,77.65597536000563,0.0022702878913549718,0.0005396839478087109,0.001730603943546261,1.2768923396605742,1.2539725785713898,1.265432459115982,1.811219628837084,0.6292457166894971,0.6914846959083077,0.6150646613999257,0.22948157244203582,0.007076489925384499,1.5058340056017507,1.1995410363282404
2024-03-11,1.2856113910675049,1.2862398624420166,1.279606819152832,1.2855123281478882,1.27118022441864,1.2665217161178588,1.2677950549125672,1.2585767781734467,84.67748915072752,0.0033729768673780303,0.0011063425317225748,0.0022666343356554557,1.2810339662591097,1.252009465976608,1.2665217161178588,2.2916701634984737,0.3085254431634654,0.5159844167921112,0.31625532266384976,0.23502993431340888,0.007175225019454934,1.5387696584577484,1.4397773522139021
2024-03-12,1.2818540334701538,1.2825446128845217,1.274827241897583,1.2819806337356567,1.2725326895713807,1.2674830555915833,1.2679770660400391,1.258770095705986,75.2363859219051,0.003916737885595545,0.001668421602497169,0.0022483162830983757,1.2834215787595245,1.251544532423642,1.2674830555915833,2.5149879673148097,-0.2747304973200637,0.6019881099490941,-0.28457873157895663,0.24613247082172643,0.007181429862976052,1.0072516672391394,1.0662294724535692
2024-03-13,1.2796560525894165,1.2809016704559326,1.277612328529358,1.2795906066894531,1.2736751079559325,1.2685093224048614,1.268322730064392,1.2589537805318833,70.00658817271892,0.004107468857600383,0.0021562310535178115,0.0019512378040825711,1.2848048993875798,1.252213745422143,1.2685093224048614,2.569248281411919,-0.18643238308827526,0.25706205636229756,-0.18132732157321818,0.23884374025366686,0.006947070360183693,0.716576899857698,0.9008426370334469
2024-03-14,1.2801966667175293,1.2823472023010254,1.273074507713318,1.2802129983901978,1.275066041946411,1.269678270816803,1.2685784459114076,1.2591319155693055,68.4565656822487,0.004259742673816236,0.0025769333775774966,0.0016828092962387392,1.2858006806097015,1.2535558610239046,1.269678270816803,2.539605530545417,0.048639908537229104,0.7243087360749528,0.04736358839364769,0.23120188135036213,0.007141321897506681,0.523603875106744,1.0984205732629484
2024-03-15,1.2746485471725464,1.2759170532226562,1.273074507713318,1.2745835781097412,1.2762697458267211,1.27041135430336,1.2687019610404968,1.2592250829935074,58.661661774666754,0.003881430881540915,0.0028378328783701806,0.0010435980031707343,1.285990048707919,1.2548326598988009,1.27041135430336,2.452543320206982,-0.43972528692766133,0.2230175845787819,-0.4346504233786393,0.2566863743601162,0.00725854635238643,-0.5442449093720636,0.9533936713106062
2024-03-18,1.2731878757476809,1.2748597860336304,1.27226459980011,1.2731393575668335,1.2769805788993835,1.2710126399993897,1.2687291646003722,1.259300284385681,55.510762869013654,0.0034255914467737902,0.002955384592050903,0.00047020685472288744,1.285997322392403,1.2560279576063764,1.2710126399993897,2.357912411165401,-0.11330920684303747,0.20384148978632538,-0.10950261607247504,0.2593302386541388,0.0071562707424163265,-0.9624933429367528,0.5614657599952092
2024-03-19,1.272718071937561,1.2729123830795288,1.2669775485992432,1.272718071937561,1.2773327231407166,1.2717103362083435,1.2686931538581847,1.2594062089920044,55.339213898568644,0.002995807378489923,0.002963469149338707,3.233822915121604e-05,1.2855493785498155,1.2578712938668715,1.2717103362083435,2.176445680662424,-0.03309029972002886,0.46631179450847027,-0.033090299720024606,0.25426483430041846,0.007030123472213689,-0.7225196351917462,0.2774544409757943
2024-03-20,1.271779179573059,1.2730096578598022,1.26850426197052,1.2719409465789795,1.2774781584739685,1.272170490026474,1.268706088066101,1.2594624918699264,56.78552467320027,0.002562948807742327,0.002883365081019431,-0.0003204162732771041,1.285349651375498,1.2589913286774501,1.272170490026474,2.0719174752669685,-0.06106029101939914,0.35421423466238494,-0.07377064765589458,0.2478447094440246,0.007004046440124467,-0.5978209022856751,0.11447215108372287
2024-03-21,1.2798361778259275,1.280393362045288,1.266047120094299,1.2798361778259275,1.2781073093414306,1.272971946001053,1.2688124394416809,1.2595262235403062,68.92590195423402,0.002824426222921783,0.0028715773093999017,-4.7151086478118553e-05,1.2859577523581835,1.2599861396439223,1.272971946001053,2.040234491879353,0.6207230978909184,1.120943617593239,0.6207230978909111,0.28019043004517424,0.007235652208328214,-0.02943420858435855,0.4940155478656308
2024-03-22,1.2661433219909668,1.2675877809524536,1.257735013961792,1.2661913633346558,1.2765706062316895,1.2729631245136261,1.2685807538032532,1.2594642996788026,50.143574175008915,0.0019086250221440615,0.0026789868519487337,-0.0007703618298046722,1.2859680462637197,1.2599582027635325,1.2729631245136261,2.043251921388143,-1.0661375828936448,0.7781420151779636,-1.069891293292,0.3747024330388745,0.008022063970565752,-0.6584279696692343,-1.1990894183344913
2024-03-25,1.25979483127594,1.2651821374893188,1.2592713832855225,1.25979483127594,1.2739988565444946,1.2725895404815675,1.268303484916687,1.2593480825424195,42.04160629018646,0.0006591015807013711,0.002275009797699261,-0.0016159082169978898,1.2866684100708905,1.2585106708922444,1.2725895404815675,2.212633239779005,-0.5051789361340986,0.4691838747909358,-0.505178936134096,0.3907600965275274,0.008156687021255448,-1.0481591203336147,-2.000564001513772
2024-03-26,1.2636953592300415,1.266784906387329,1.2625943422317505,1.2637910842895508,1.272179901599884,1.2723562955856322,1.2681469583511353,1.2592696583271026,44.58070566803803,-8.591491488019187e-06,0.001818289539861805,-0.0018268810313498242,1.28687131623447,1.2578412749367944,1.2723562955856322,2.2815968607530523,0.31721459037605815,0.3315867794663521,0.3096161261553238,0.39758333103681737,0.008331274986267045,-0.7014112429801506,-1.4188630442179229
2024-03-27,1.262833595275879,1.2639029026031494,1.2606048583984375,1.2628495693206787,1.2705057978630065,1.2720904529094696,1.2681268501281737,1.259201226234436,41.0363493582762,-0.0006067215428113837,0.0013332873233271674,-0.001940008866138551,1.2871144129325909,1.2570664928863484,1.2720904529094696,2.3620898952207505,-0.0744992570826164,0.2611589127346357,-0.07576323536181095,0.39778645815000857,0.0081967175006866,-0.714764099917768,-1.3083119930121008
2024-03-28,1.261710286140442,1.2649741172790527,1.2586500644683838,1.261670470237732,1.26865154504776,1.2718587934970855,1.2680065751075744,1.2591235560178757,31.175132470955248,-0.0011624869338806576,0.0008341324718856023,-0.00199661940576626,1.2873926801066458,1.2563249068875253,1.2718587934970855,2.442706169738933,-0.09336813438365343,0.5012444184001016,-0.09021527250071977,0.3970691113480046,0.008247852325439408,-1.4193775658892434,-1.4483939919202584
2024-03-29,1.2624191045761108,1.2648141384124756,1.26103413105011,1.26262629032135,1.267455816268921,1.2718627810478211,1.2678393578529359,1.2590631198883058,27.033777867099033,-0.00150842018877273,0.0003656219397539359,-0.001874042128526666,1.2873866402835776,1.2563389218120646,1.2718627810478211,2.441121710152915,0.07575829871313555,0.29937657653266936,0.059336756787043116,0.3919907708844017,0.008127290010452214,-0.28155878459924477,-0.938132892479617
2024-04-01,1.2638230323791504,1.2643823623657229,1.2540757656097412,1.2637271881103516,1.2665145993232727,1.2717475891113281,1.2677141737937927,1.259016950726509,30.743130227001018,-0.0016744396367733838,-4.239037555152803e-05,-0.0016320492612218558,1.2874863552512004,1.2560088229714559,1.2717475891113281,2.475139921573616,0.08719110297641386,0.8155713395225038,0.09478196889878723,0.3872660000953159,0.008236736059188798,0.31214263916520985,-0.739288232709265
2024-04-02,1.2547523975372314,1.257861614227295,1.2540757656097412,1.2545477151870728,1.2646975636482238,1.2710151433944703,1.267391200065613,1.2589337033033372,26.890913451066737,-0.0025176955669867773,-0.000537451413838578,-0.0019802441531481993,1.2885183180945308,1.2535119686944098,1.2710151433944703,2.754203959099204,-0.7263809000584098,0.30176999820123873,-0.7101841803799522,0.4136215443861159,0.00835335254669185,-0.7314000879879805,-1.4276812085198165
2024-04-03,1.2576559782028198,1.2635515928268433,1.2563602924346924,1.2576876878738403,1.26327223777771,1.2703751981258393,1.267161021232605,1.2588497924804687,30.13699206135614,-0.0028991923285572874,-0.00100979959678232,-0.0018893927317749674,1.2888676799450884,1.2518827163065902,1.2703751981258393,2.9113417589592,0.2502872269229961,0.57178745259946,0.24775964900494674,0.4179392783019696,0.00844970345497128,-0.40874871973984167,-1.1205912305500358
2024-04-04,1.265390396118164,1.268166422843933,1.2645422220230105,1.2651821374893188,1.2618068337440491,1.26995707154274,1.2670271372795106,1.2588544309139251,41.973730543687715,-0.0025671987413331543,-0.001321279425692487,-0.0012459193156406673,1.2885258182545272,1.2513883248309527,1.26995707154274,2.9243109279638806,0.5958911491093621,0.2864568439224606,0.6124499999952608,0.43799762275265075,0.008503699302673307,0.2783347422663561,-1.1449934445126917
2024-04-05,1.2639667987823486,1.265006184577942,1.257576823234558,1.26401948928833,1.2615896463394165,1.269080126285553,1.2668910121917725,1.258867210149765,42.17650343299969,-0.002370580844397674,-0.0015311397094335245,-0.0008394411349641495,1.2869867596591282,1.2511734929119775,1.269080126285553,2.8219862564526856,-0.09189571734674606,0.5877568665944128,-0.0960603750999824,0.40944791615128234,0.008108276128768887,0.11034135576453097,-0.17152810461491474
2024-04-08,1.26262629032135,1.26558256149292,1.2613521814346311,1.2625305652618408,1.2618632197380066,1.2679310381412505,1.2667464089393616,1.2588332355022431,41.41783175700504,-0.002308294883448525,-0.0016865707442365247,-0.0006217241392120004,1.2842795267852267,1.2515825494972743,1.2679310381412505,2.578766218696342,-0.11779280613208876,0.3350714964600831,-0.11021973781150964,0.3997932108445835,0.0079881429672241,-0.09468996629723933,0.21715710510814565
2024-04-09,1.265982985496521,1.2709063291549685,1.2650221586227417,1.2658709287643433,1.2620712041854858,1.267125552892685,1.2666372990608215,1.258816124200821,45.098182672332264,-0.0019667222428079167,-0.0017426010439508032,-0.0002241211988571136,1.2820881302040334,1.2521629755813366,1.267125552892685,2.3616566293988437,0.26457684228893275,0.46483179276188213,0.2734524081770778,0.4047911479523421,0.007872676849365223,0.9025733688879293,0.1645718584857465
2024-04-10,1.2677693367004397,1.2705351114273071,1.2534940242767334,1.2677645683288574,1.2625627040863037,1.266534250974655,1.2666015672683715,1.2587961322069168,39.20527711685912,-0.0015256359950761578,-0.0016992080341758742,0.0001735720390997164,1.280310370162712,1.2527581317865981,1.266534250974655,2.175404127832413,0.1495918360620463,1.3441838947303095,0.14996852309022607,0.4063439213753877,0.008506315946578968,0.8012227957842513,0.38919908812437753
2024-04-11,1.2536983489990234,1.2577667236328125,1.2511699199676514,1.2537612915039062,1.2617717862129212,1.2652116656303405,1.2663198947906493,1.2587126672267914,38.955536583970805,-0.002279739952318671,-0.0018153144178044336,-0.00046442553451423764,1.2785297787997694,1.2518935524609116,1.2652116656303405,2.105278275756914,-1.1045644573747682,0.5261610571218197,-1.1095292991486423,0.46921870838016316,0.008872413635253906,-0.9027037014667793,-0.6268814972213296
2024-04-12,1.2556346654891968,1.2558870315551758,1.2428845167160034,1.2554770708084106,1.261056864261627,1.264256340265274,1.2659348392486571,1.258618677854538,45.81548386500487,-0.0027077109150146494,-0.001993793717246477,-0.0007139171977681726,1.277484653752344,1.251028026778204,1.264256340265274,2.0926631832108433,0.1368505564919964,1.0356632662992364,0.14942030815478327,0.4651549105940084,0.00916561484336854,-0.6758138266308692,-0.5662181730050869
2024-04-15,1.246012806892395,1.249843716621399,1.2443537712097168,1.2461835145950315,1.2593024969100952,1.262908548116684,1.2656145906448364,1.2584301215410232,34.524740006244315,-0.003753525003493019,-0.0023457399744957856,-0.0014077850289972334,1.2777237783807638,1.2480933178526041,1.262908548116684,2.3462079318685554,-0.7402410151063132,0.4405406866151796,-0.753838053762425,0.4884516943525579,0.00959202051162722,-1.2947845475265012,-1.3882484827720658
2024-04-16,1.244694471359253,1.2473493814468384,1.2411398887634275,1.2447409629821775,1.2583218216896057,1.2615096926689149,1.2654404711723328,1.2582214695215226,34.22332819581811,-0.004645195144454606,-0.00280563100848755,-0.0018395641359670559,1.2776490915861525,1.2453702937516773,1.2615096926689149,2.5587435452980545,-0.11575755865481652,0.49885822577366046,-0.11948827908082835,0.48815365486727297,0.009594404697418246,-1.6692038107543379,-0.7816962309347397
2024-04-17,1.2431007623672483,1.2481745481491089,1.241773247718811,1.2431007623672483,1.2568631291389465,1.2600676834583282,1.2650894355773925,1.2579695880413055,33.95055368498258,-0.005421702624239799,-0.003328845331638,-0.002092857292601799,1.277392875236067,1.2427424916805894,1.2600676834583282,2.749882725376918,-0.13177043768203278,0.5149462235151232,-0.13177043768203553,0.4880370578652905,0.009689199924469028,-1.9454563234970714,-1.159820967258705
2024-04-18,1.2453609704971311,1.248455047607422,1.2437810897827148,1.2453765869140625,1.254882574081421,1.258344703912735,1.2647422099113463,1.2576983231306076,35.42399071654653,-0.005786744388152076,-0.0038204251429408156,-0.001966319245211261,1.2741822513103378,1.242507156515132,1.258344703912735,2.5172033304319803,0.18307643400365947,0.3753047771910442,0.1818201869314823,0.46252978914561665,0.009239602088928267,-0.6687640340041258,-1.5654307777818712
2024-04-19,1.2436264753341677,1.2468827962875366,1.2392034530639648,1.2437657117843628,1.2528571963310242,1.2572234213352202,1.2643764734268188,1.257352887392044,33.276673091711814,-0.006135302824490818,-0.004283400679250817,-0.0018519021452400013,1.2738763111807603,1.2405705314896802,1.2572234213352202,2.6491536131030733,-0.1293484353749874,0.6174268313406583,-0.1405287041915109,0.40746637228292226,0.00851851105690008,-0.9328214187541333,-1.602331109259288
2024-04-22,1.237623691558838,1.2392648458480835,1.2301182746887207,1.2375777959823608,1.2503619194030762,1.2561125695705413,1.2638534855842591,1.2569956743717194,35.03269898012839,-0.006832094850562687,-0.004793139513513191,-0.0020389553370494954,1.2748737985143885,1.237351340626694,1.2561125695705413,2.987189110011313,-0.4975145836046968,0.7390703993765867,-0.49382453361841605,0.40705728153608467,0.008854883909225519,-0.6905659168077866,-1.976409123552976
