Price,Open,High,Low,Close,SMA_10,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Width,Daily_Return,Intraday_Range,Gap,Volatility,ATR,ROC_5,ROC_10
2022-07-07,1.3034000396728516,1.3053699731826782,1.2964799404144287,1.3034000396728516,1.2919530034065247,1.2911780059337616,1.2838612031936645,1.2683261030912398,57.540489346678534,0.004772882008538426,0.0040470745061643165,0.0007258075023741095,1.3072455069889461,1.2751105048785771,1.2911780059337616,2.488812693733072,-0.006136605970341602,0.6820647919023293,-0.006136605970342703,0.541487639353816,0.012004005908966076,1.169737663309829,0.5415076142841484
2022-07-08,1.2965999841690063,1.3034000396728516,1.2935999631881714,1.2965999841690063,1.2917420029640199,1.2924945056438446,1.2841840028762816,1.268467103242874,46.881176275343584,0.004749201883581522,0.004187499981647758,0.0005617019019337642,1.3053407304823017,1.2796482808053875,1.2924945056438446,1.987818870000978,-0.5217166868854761,0.7558288295800856,-0.5217166868854787,0.5082361082478954,0.011196011304855358,0.7169669871274298,-0.1624692536116594
2022-07-11,1.294700026512146,1.3049399852752686,1.294909954071045,1.294700026512146,1.2922410011291503,1.2932415068149568,1.2843720030784607,1.2686281031370163,46.85582822085887,0.004524963546574057,0.004254992694633018,0.000269970851941039,1.3046239276273308,1.2818590860025827,1.2932415068149568,1.7602931474736083,-0.14653383310644363,0.7746992352540543,-0.14653383310644094,0.48757165537784825,0.010813510417938243,0.47338652082045896,0.3869072487409039
2022-07-12,1.2994799613952637,1.3049299716949463,1.299100041389465,1.2994799613952637,1.2934989929199219,1.2937655031681061,1.2846136021614074,1.2688306027650833,55.704684925464186,0.004679017050460255,0.004339797565798466,0.000339219484661789,1.3052897971871666,1.2822412091490456,1.2937655031681061,1.7815120268457343,0.36919246043383147,0.4486356449253383,0.3691924604338327,0.4683301105244779,0.010610008239746093,1.0694280322118106,0.9775365205228201
2022-07-13,1.303130030632019,1.30594003200531,1.2936300039291382,1.303130030632019,1.2950819969177245,1.2941980063915253,1.285008602142334,1.2690549027919769,56.07124705942907,0.005037565722813442,0.004479351197201461,0.0005582145256119806,1.3064608056041582,1.2819352071788923,1.2941980063915253,1.8950422040633514,0.28088691978260805,0.9446507859389521,0.2808869197826074,0.4631943953975137,0.010815513134002686,-0.026851080669098,1.2297086998334514
2022-07-14,1.300089955329895,1.3221499919891355,1.2970000505447388,1.300089955329895,1.296257996559143,1.294835501909256,1.2855360007286072,1.2692622524499892,51.225549358640464,0.005018558638899995,0.004587192685541168,0.00043136595335882717,1.3069215319336713,1.2827494718848405,1.294835501909256,1.866805475536374,-0.23329024968057333,1.9344770214777183,-0.23329024968057754,0.44719699793052403,0.011535507440567005,-0.25395766780760276,0.9128093570130176
2022-07-15,1.3107999563217163,1.3134599924087524,1.301550030708313,1.3107999563217163,1.2986009955406188,1.2956064999103547,1.2860980010032654,1.2695427525043488,68.17782965457874,0.005800834550977463,0.004829921058628427,0.000970913492349036,1.3096479509563037,1.2815650488644057,1.2956064999103547,2.167548718985364,0.8237892268849745,0.9086025402274526,0.8237892268849696,0.4626180033656074,0.011181509494781482,1.0951698539323023,1.8199888473653985
2022-07-18,1.3009400367736816,1.30239999294281,1.290030002593994,1.3009400367736816,1.2998350024223329,1.2956510007381439,1.2862804007530213,1.2698054027557373,60.79005134106083,0.005561076118705266,0.004976152070643795,0.0005849240480614712,1.309757238901195,1.2815447625750926,1.2956510007381439,2.1774749766742407,-0.7522062768222093,0.9508501544386005,-0.7522062768222048,0.4906599298283722,0.011867004632949828,0.481965716672294,0.9576337982304552
2022-07-19,1.2981300354003906,1.2987099885940552,1.28849995136261,1.2981300354003906,1.301075005531311,1.2956485033035279,1.2862262010574341,1.2700558531284332,58.02582781339949,0.005085697452603233,0.004998061147035683,8.763630556754987e-05,1.3097528737952044,1.2815441328118513,1.2956485033035279,2.177190874795828,-0.21599776268396154,0.7865188350176293,-0.2159977626839582,0.49207178896464665,0.012018007040023792,-0.10388201703577013,0.964435071765433
2022-07-20,1.2870899438858032,1.2905000448226929,1.2853000164031982,1.2870899438858032,1.2994359970092773,1.2953435003757476,1.2859055995941162,1.2702532529830932,49.19978459881529,0.0037746020526119306,0.004753369328150933,-0.0009787672755390024,1.3099273934029654,1.28075960734853,1.2953435003757476,2.251741414225232,-0.8504611412971652,0.4040143770990413,-0.850461141297161,0.5214413256200703,0.012277507781982411,-1.2308891951815712,-1.2574097687999237
2022-07-21,1.2883000373840332,1.293560028076172,1.2857999801635742,1.2883000373840332,1.2979259967803956,1.29493950009346,1.2856827998161315,1.2704763531684875,50.598268839103866,0.0028009068239576163,0.00436287682731227,-0.0015619700033546536,1.3098465723879646,1.2800324277989554,1.29493950009346,2.302358109151619,0.09401778826556573,0.6023478760704765,0.09401778826556863,0.5184043917043638,0.012397509813308717,-0.9068540140262948,-1.1585086565294567
2022-07-22,1.2877999544143677,1.2895699739456177,1.282439947128296,1.2877999544143677,1.2970459938049317,1.2943939983844757,1.285392599105835,1.270728052854538,49.48051244339513,0.001966228367187517,0.0038835471352873198,-0.0019173187680998028,1.3095170300183785,1.2792709667505728,1.2943939983844757,2.336696809901434,-0.03881727510316457,0.5536595022294583,-0.03881727510316419,0.5160493046874188,0.012259513139724721,-1.7546538506066005,-0.6787004366870041
2022-07-25,1.2924599647521973,1.294450044631958,1.2842700481414795,1.2924599647521973,1.2968219876289369,1.2945314943790436,1.2854277992248535,1.2710035026073456,54.27080480708568,0.0016616095648476215,0.0034391596211993804,-0.001777550056351759,1.3095246638417926,1.2795383249162946,1.2945314943790436,2.31638543022715,0.36185824683840906,0.7876450155599459,0.36185824683840345,0.49953707580730733,0.012148010730743397,-0.6518418821604468,-0.17301781988707757
2022-07-26,1.2850699424743652,1.289620041847229,1.2817200422286987,1.2850699424743652,1.295380985736847,1.2944399893283844,1.2854291987419129,1.2712427520751952,36.54829409356584,0.0008144949418213976,0.002914226685323784,-0.0020997317435023865,1.3096500367576926,1.2792299418990762,1.2944399893283844,2.3500583348324837,-0.5717795892617006,0.6147525015890615,-0.5717795892617004,0.514156536936695,0.012293505668640136,-1.0060696979403287,-1.1089065894810928
2022-07-27,1.287369966506958,1.2898999452590942,1.284500002861023,1.287369966506958,1.293804979324341,1.2944434881210327,1.2855603981018067,1.2715026021003724,38.6553459161945,0.000324996855818771,0.002396380719422782,-0.0020713838636040108,1.309646650708245,1.2792403255338205,1.2944434881210327,2.348988229572011,0.17898045519328942,0.41945536547842893,0.17898045519329037,0.5157769089496732,0.012293004989624023,0.021756258953385944,-1.2094007316689181
2022-07-28,1.2817100286483765,1.2866300344467163,1.2795499563217163,1.2817100286483765,1.291966986656189,1.294112491607666,1.2854261994361877,1.2717489522695542,39.28937701296875,-0.0005137217228543545,0.0018143602309673547,-0.002328081953821709,1.3101418810767036,1.2780831021386285,1.294112491607666,2.4772791504584504,-0.4396512273731834,0.5523931284571656,-0.43965122737318046,0.5246288085792259,0.01235300898551941,-0.5115274815203862,-1.4137426880476656
2022-07-29,1.2806999683380127,1.2853699922561646,1.278939962387085,1.2806999683380127,1.2889569878578186,1.2937789916992188,1.2854009985923767,1.27196730196476,39.79889824869838,-0.001245557651440965,0.0012023766544856907,-0.0024479343059266557,1.310654267877915,1.2769037155205227,1.2937789916992188,2.608679888445633,-0.07880568051955583,0.5020715255754987,-0.0788056805195576,0.5246512380085182,0.012184005975723267,-0.5513267842584859,-2.2963067582156693
2022-08-01,1.281559944152832,1.283810019493103,1.2766900062561035,1.281559944152832,1.2870189785957336,1.2934269905090332,1.2854081964492798,1.2721894514560699,36.1515331296776,-0.0017361369304740304,0.0006146739374937465,-0.0023508108679677767,1.3110349177504796,1.2758190632675868,1.2934269905090332,2.7226781829435573,0.0671488901444528,0.555573952625849,0.06714889014445295,0.5243471543063911,0.012215006351470947,-0.8433546025895735,-1.4896991462352136
2022-08-02,1.284309983253479,1.2886799573898315,1.2837400436401367,1.284309983253479,1.2856369733810424,1.2933559894561768,1.2855201959609985,1.2724215012788773,35.25082399718981,-0.0018813325407134318,0.00011547264185231087,-0.001996805182565743,1.311105480983567,1.2756064979287867,1.2933559894561768,2.7447186500993195,0.21458528828044443,0.38463562645373084,0.21458528828043782,0.5248335154676725,0.011373007297515869,-0.05913757654489614,-1.0646123092475102
2022-08-03,1.288789987564087,1.2891000509262085,1.2834899425506592,1.288789987564087,1.2858069777488708,1.292621487379074,1.285651195049286,1.272669751048088,41.33972865561189,-0.0016162708368843148,-0.0002308760538950143,-0.0013853947829893004,1.3098140406229297,1.2754289341352183,1.292621487379074,2.6601063670565193,0.34882577952550786,0.4353004313878056,0.34882577952551114,0.4222379061619378,0.01055651307106018,0.11030403800563039,0.1320842949911609
2022-08-04,1.2853599786758425,1.2875399589538574,1.2817699909210205,1.2853599786758425,1.2855129718780518,1.2917194843292237,1.2857179951667785,1.2729117012023925,28.053952439912408,-0.0016638013125833684,-0.0005174611056326852,-0.0011463402069506832,1.3084168121489168,1.2750221565095305,1.2917194843292237,2.585286979450322,-0.26614180132850107,0.44889899550015894,-0.26614180132849957,0.4246240647563696,0.010463011264801026,0.2847719020592424,-0.2282122659998251
2022-08-05,1.287019968032837,1.29816997051239,1.2863999605178833,1.287019968032837,1.2854349732398986,1.2912404835224152,1.2859123945236206,1.2731737512350083,36.012888697235276,-0.0015496587871446366,-0.0007239006419350756,-0.000825758145209561,1.3078979043867012,1.2745830626581292,1.2912404835224152,2.580064841034989,0.12914587232633057,0.9145165022184267,0.12914587232632696,0.4128643112840617,0.010613507032394387,0.49348011642615996,-0.06056735588917331
2022-08-08,1.294450044631958,1.294909954071045,1.283900022506714,1.294450044631958,1.2856339812278748,1.2912279844284058,1.2863539958000183,1.2734545516967772,46.616437515344934,-0.0008498582902227714,-0.0007490921715926148,-0.00010076611863015655,1.3078748469559898,1.2745811219008218,1.2912279844284058,2.578454421424751,0.5773085720245374,0.8505489732870464,0.5773085720245424,0.43388055816042465,0.010662502050399748,1.0058133088457992,0.15397613342261626
2022-08-09,1.2856999635696411,1.2887200117111206,1.2842999696731567,1.2856999635696411,1.2856969833374023,1.2905389845371247,1.286757595539093,1.273696101307869,48.665800085132474,-0.00098990871737481,-0.0007972554807490539,-0.00019265323662575609,1.3068857538996361,1.2741922151746132,1.2905389845371247,2.533324379716358,-0.675969003099286,0.34378487697020543,-0.6759690030992849,0.4497168587193872,0.010658508539199796,0.10822779035330249,0.049026210516043306
2022-08-10,1.2885899543762207,1.289440035820007,1.2752900123596191,1.2885899543762207,1.2858189821243287,1.2898119807243347,1.2872513937950134,1.2739350509643554,50.269588389963154,-0.0008578132473266997,-0.000809367034064583,-4.844621326211668e-05,1.305057160889233,1.2745668005594364,1.2898119807243347,2.3639383712867788,0.22477956665376553,1.0981013325715154,0.22477956665377558,0.4476993089545967,0.0107505083084106,-0.015521007285623719,0.0947659104222315
2022-08-11,1.277400016784668,1.2791199684143066,1.272809982299805,1.277400016784668,1.2853879809379578,1.2886774837970734,1.2874687933921813,1.2741331511735916,41.93304988987124,-0.0016371885900929861,-0.0009749313452702637,-0.0006622572448227224,1.3040784552840223,1.2732765123101244,1.2886774837970734,2.3901979635075463,-0.8683862196465442,0.4939710373876885,-0.8683862196465398,0.4821951402344045,0.010282009840011552,-0.6192788030769999,-0.3362704330443296
2022-08-12,1.2762900590896606,1.280110001564026,1.273990035057068,1.2762900590896606,1.2849469900131225,1.2869519889354706,1.2878549957275391,1.2742891013622284,36.72641799311471,-0.002317696511348055,-0.001243484378485822,-0.001074212132862233,1.2993586932601775,1.2745452846107637,1.2869519889354706,1.9280757062226361,-0.08689194304233316,0.4795121973545102,-0.08689194304233601,0.4320653829202841,0.009919506311416582,-0.8337018235681722,-0.34433585987160353
2022-08-15,1.2779500484466553,1.2932699918746948,1.2772799730300903,1.2779500484466553,1.284586000442505,1.2858024895191194,1.2882441973686218,1.2744534516334534,43.54849163073249,-0.0026920246888519905,-0.0015331924405590559,-0.0011588322482929347,1.296948340340502,1.2746566386977367,1.2858024895191194,1.7336800810754547,0.13006364385370617,1.251224088456377,0.13006364385370592,0.4099279205289564,0.00973000526428217,-1.2746723022435418,-0.28167981705787937
2022-08-16,1.2903599739074707,1.2926900386810305,1.2855199575424194,1.2903599739074707,1.285190999507904,1.2854139864444734,1.288891396522522,1.2746841514110565,52.28979061224192,-0.0019646578431409267,-0.0016194855210754301,-0.0003451723220654966,1.2952106135626995,1.2756173593262472,1.2854139864444734,1.5242757930966924,0.9710806362032365,0.5556651851884872,0.9710806362032427,0.4717449255334835,0.009845000505447354,0.362449285982046,0.4710693471887181
2022-08-17,1.284540057182312,1.293560028076172,1.2827500104904177,1.284540057182312,1.2847660064697266,1.2852864921092988,1.2895089983940125,1.2748888516426087,52.16197903954947,-0.0018366611319196036,-0.001662920643244265,-0.0001737404886753386,1.2950576188734417,1.2755153653451559,1.2852864921092988,1.5204589520127023,-0.4510304754366201,0.8415477217165639,-0.45103047543661845,0.44269632633347195,0.009744000434875454,-0.31428905526965417,-0.32976128172811153
2022-08-18,1.2917799949645996,1.2946100234985352,1.288040041923523,1.2917799949645996,1.2854080080986023,1.285460489988327,1.2902405977249145,1.2751045018434524,57.728831486760264,-0.0011379033028096064,-0.0015579171751573333,0.00042001387234772694,1.2955754552495033,1.2753455247271508,1.285460489988327,1.5737496935853905,0.5636210207542014,0.5085991113519491,0.5636210207542052,0.4605409530707955,0.009859496355056719,1.1257224041790257,0.49947224087145625
2022-08-19,1.2947100400924685,1.3008099794387815,1.2944999933242798,1.2947100400924685,1.2861770153045655,1.285805994272232,1.290729398727417,1.27528380215168,58.915331386111106,-0.00034374011250526415,-0.0013150817626269196,0.0009713416501216554,1.2966995278417133,1.2749124607027507,1.285805994272232,1.6944288046575895,0.2268223025043259,0.48736673997299584,0.2268223025043185,0.4627476991020584,0.009954494237899725,1.4432441020457574,0.5975099260802895
2022-08-22,1.300029993057251,1.304710030555725,1.2975000143051147,1.300029993057251,1.2867350101470947,1.2861844956874848,1.2911347985267638,1.2755113023519515,60.2987736970434,0.0007067684937556162,-0.0009107117113504124,0.0016174802051060286,1.2984864822758866,1.273882509099083,1.2861844956874848,1.9129427589353987,0.4108991820595209,0.5546038390741064,0.41089918205952436,0.46473677803746194,0.00994549393653863,1.7277627273017293,0.4310671121247848
2022-08-23,1.3048100471496582,1.3061800003051758,1.2934399843215942,1.3048100471496582,1.2886460185050965,1.2871715009212494,1.2914509987831115,1.2757783526182174,60.4542470135391,0.001903077061659042,-0.0003479539567485216,0.0022510310184075634,1.3020042172737942,1.2723387845687046,1.2871715009212494,2.304699310376089,0.36768798550301796,0.9763885564348583,0.3676879855030177,0.4478578880265887,0.01004549860954278,1.1198482233163012,1.48635639118784
2022-08-24,1.295799970626831,1.3015899658203125,1.2936700582504272,1.295799970626831,1.2893670201301575,1.287593001127243,1.2914773988723756,1.2759745025634766,56.35036538693007,0.0020999158231622683,0.00014161999923363643,0.001958295823928632,1.302920326954185,1.272265675300301,1.287593001127243,2.380771845377137,-0.6905278314272345,0.6111983137377348,-0.6905278314272297,0.47860586644111935,0.010332500934600763,0.8765716087685187,0.559527584870904
