Price,Open,High,Low,Close,SMA_10,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Width,Daily_Return,Intraday_Range,Gap,Volatility,ATR,ROC_5,ROC_10
2022-05-23,1.056981921195984,1.069027066230774,1.0568702220916748,1.056981921195984,1.0499982476234435,1.053424561023712,1.0780264544487,1.128500781059265,53.88331022292672,-0.007745077515330712,-0.00989328925142251,0.002148211736091799,1.068898502902867,1.037950619144557,1.053424561023712,2.9378357884721185,-0.08666601008888719,1.150146837454282,-0.0866660100888897,0.6552591348347809,0.011689436435699474,1.6266952048573209,0.3572591553883989
2022-05-24,1.0682048797607422,1.0746333599090576,1.0662003755569458,1.0682048797607422,1.051160752773285,1.0532637596130372,1.077504165172577,1.127951830625534,58.77146737612729,-0.0059536261106087895,-0.009105356623259767,0.0031517305126509774,1.0679995080794336,1.0385280111466408,1.0532637596130372,2.7981117420787713,1.0617928594331305,0.7894538315534232,1.0617928594331305,0.6776477288789866,0.011739981174468995,2.3286843542636935,1.1002530227679874
2022-05-25,1.0736525058746338,1.0736525058746338,1.064407229423523,1.0736525058746338,1.0531963229179382,1.0537282884120942,1.0770384883880615,1.1274652236700058,56.82411515471438,-0.004047651261805507,-0.008093815550968915,0.004046164289163408,1.0703962008191934,1.037060376004995,1.0537282884120942,3.1636072772074377,0.5099795195760315,0.8611050969027753,0.5099795195760356,0.6693538710976822,0.011214625835418702,1.7886949218839618,1.9325703221501334
2022-05-26,1.0686614513397217,1.0728693008422852,1.0664504766464231,1.0686614513397217,1.0549376368522645,1.0543859004974365,1.0763678073883056,1.1269568818807603,59.1476806155921,-0.002906385844453352,-0.007056329609665803,0.004149943765212451,1.0723380022397113,1.0364337987551617,1.0543859004974365,3.405224165802176,-0.4648668454274474,0.6006415023031957,-0.46486684542744366,0.6487552928899908,0.010720872879028332,2.0422027072665974,1.656424951607471
2022-05-27,1.0732953548431396,1.0765074491500854,1.0698047876358032,1.0732953548431396,1.0584713578224183,1.055529659986496,1.0756346774101258,1.1264850610494614,61.92758079983235,-0.001609454701304136,-0.005966954627993471,0.0043574999266893346,1.0752460543740443,1.0358132655989478,1.055529659986496,3.7358295337338947,0.4336175406728371,0.6244936665417516,0.433617540672839,0.6404488330383825,0.010688167810440064,1.4553939928544206,3.4044927405735876
2022-05-30,1.073145627975464,1.078515887260437,1.0727427005767822,1.073145627975464,1.0617795944213868,1.0565071165561677,1.0750113201141358,1.126002014875412,60.2324170370438,-0.000586943217325997,-0.004890952345859976,0.004304009128533979,1.0777028150614056,1.0353114180509297,1.0565071165561677,4.012409982495581,-0.013950201778101246,0.537968616109088,-0.013950201778096909,0.6393455550586035,0.010658252239227294,1.52923209520846,3.180803245229676
2022-05-31,1.0773539543151855,1.0774933099746704,1.068216323852539,1.0773539543151855,1.0651254057884216,1.0578295230865478,1.074523959159851,1.1255165177583695,64.6917588817707,0.000556565524769459,-0.0038014487717340888,0.004358014296503548,1.0807812561901804,1.0348777899829151,1.0578295230865478,4.339401123285685,0.392148673024062,0.8610899031811895,0.39214867302405626,0.6371182926724389,0.010705828666687012,0.85649061596616,3.205119933199594
2022-06-01,1.0734105110168457,1.0736640691757202,1.063173770904541,1.0734105110168457,1.066987895965576,1.0588573873043061,1.0739326977729797,1.1250070244073869,63.22833771645221,0.001131557631959268,-0.0028148474909954176,0.0039464051229546855,1.082694944186185,1.0350198304224272,1.0588573873043061,4.502505657077357,-0.36603042876901526,0.9772867103044949,-0.366030428769018,0.6462916379427706,0.011115646362304688,-0.02253940231722821,1.7657523584220625
2022-06-02,1.0654165744781494,1.0738486051559448,1.064565896987915,1.0654165744781494,1.0688021540641786,1.059015828371048,1.0732284164428711,1.1244469064474105,67.49576160469616,0.0009314618367053384,-0.0020655856254552666,0.002997047462160605,1.0829900012962979,1.0350416554457982,1.059015828371048,4.52763259679061,-0.7447231470766535,0.8712749914348329,-0.7447231470766579,0.6441559522867337,0.01090301275253296,-0.3036393665649999,1.7323624093372798
2022-06-03,1.0751069784164429,1.0765421390533447,1.0706638097763062,1.0751069784164429,1.0705229759216308,1.060072475671768,1.072711398601532,1.1239442378282547,70.36077118928179,0.001537100353031784,-0.0013450484297578566,0.0028821487827896406,1.0849565857072034,1.0351883656363328,1.060072475671768,4.694794102576104,0.90954131655403,0.5467669166929733,0.9095413165540346,0.6450176624348265,0.010773742198944104,0.16879077740609325,1.6266413410953744
2022-06-06,1.0726046562194824,1.0752688646316528,1.0686043500900269,1.0726046562194824,1.0720852494239808,1.0610417485237122,1.0721997094154359,1.1234077578783035,66.94201387569856,0.0017944712050623757,-0.0007171445027938101,0.002511615707856186,1.0863091116277566,1.035774385419668,1.0610417485237122,4.76274626124754,-0.23275099568660362,0.6213393260025384,-0.23275099568660546,0.648289043236375,0.01072911024093629,-0.050409911001756035,1.4780512996684991
2022-06-07,1.0691413879394531,1.070893168449402,1.0652804374694824,1.0691413879394531,1.0721789002418518,1.0616698265075684,1.0715948510169984,1.1228550124168395,59.285733011947215,0.0016993931071915824,-0.0002338369807967316,0.001933230087988314,1.0870941996821433,1.0362454533329934,1.0616698265075684,4.789506594194172,-0.32288394982695756,0.5249755591949371,-0.322883949826955,0.6523976488382308,0.01080278754234315,-0.7622904564315353,0.08767121330888301
2022-06-08,1.0698620080947876,1.0748296976089478,1.0673270225524902,1.0698620080947876,1.0717998504638673,1.0624980866909026,1.0708090591430663,1.1222991824150086,66.0177793106715,0.001663020785271696,0.00014553457241695393,0.001517486212854742,1.0878531572335564,1.0371430161482489,1.0624980866909026,4.7727277555145236,0.067401764019559,0.7012750242265634,0.0674017640195669,0.6465066605030565,0.010835117101669322,-0.3305820919059751,-0.3530469829955199
2022-06-09,1.071765422821045,1.0770059823989868,1.0647132396697998,1.071765422821045,1.0721102476119995,1.0635239422321319,1.0699206972122193,1.1217375564575196,61.22119024375202,0.0017674114994201684,0.00046990995781759685,0.0012975015416025716,1.0886214640515126,1.0384264204127511,1.0635239422321319,4.719690986308382,0.1779121710889564,1.1469620560094853,0.17791217108895463,0.6435399400802363,0.01065267324447633,0.5959029073679684,0.29045414498969385
2022-06-10,1.0619205236434937,1.0642147064208984,1.0507733821868896,1.0619205236434937,1.0709727644920348,1.0647220611572266,1.0690143918991089,1.1211089169979096,53.49186120214146,0.0010437095718467404,0.0005846698806234255,0.00045903969122331487,1.0867851658589474,1.0426589564555058,1.0647220611572266,4.144387630653734,-0.9185684635764857,1.265756140383373,-0.9185684635764831,0.6087108533722849,0.01089969277381897,-1.2265248982358892,-1.0598043817406075
2022-06-13,1.0489987134933472,1.0497585535049438,1.041905403137207,1.0489987134933472,1.0685580730438233,1.065168833732605,1.0678998017311097,1.1204109394550323,36.738775785690805,-0.0005659871591339183,0.00035453847267195675,-0.000920525631805875,1.085416682058187,1.0449209854070232,1.065168833732605,3.801810132695796,-1.2168340155825574,0.7486329836939902,-1.216834015582561,0.6769910718353594,0.011608469486236584,-2.2008055427744546,-2.250106029660776
2022-06-14,1.0415147542953491,1.0482399463653564,1.0398253202438354,1.0415147542953491,1.0649741530418395,1.0650497794151306,1.0667783689498902,1.1196809762716293,28.41686934884966,-0.0024177065606356685,-0.0001999105339895683,-0.0022177960266461,1.0858448938673106,1.0442546649629505,1.0650497794151306,3.905003287940149,-0.7134383580962855,0.8079219316690358,-0.713438358096281,0.6928196561200061,0.011301523447036754,-2.5840018874723922,-3.326594744121715
2022-06-15,1.0440592765808103,1.0507181882858276,1.0386265516281128,1.0440592765808103,1.062039029598236,1.0645134627819062,1.065846688747406,1.1189794880151749,32.916237595568035,-0.0036379498232494978,-0.0008875183918415543,-0.0027504314314079435,1.0869144497830345,1.0421124757807778,1.0645134627819062,4.2086808263725635,0.2443097685334905,1.1581369879029997,0.2443097685334986,0.6507050186081093,0.011280274391174327,-2.4117812688691345,-2.7343904438042856
2022-06-16,1.0456204414367676,1.0530306100845337,1.0382598638534546,1.0456204414367676,1.060059416294098,1.0644307851791381,1.0649626326560975,1.1182980394363404,29.92587878431509,-0.004427985384386268,-0.001595611790350497,-0.002832373594035771,1.0871101534099288,1.0417514169483475,1.0644307851791381,4.261313848973999,0.14952837362547378,1.4126298268215658,0.1495283736254815,0.6327713090876167,0.01135883927345276,-2.4394313184185297,-1.858065053200262
2022-06-17,1.0546854734420776,1.0551751852035522,1.0445609092712402,1.0546854734420776,1.0580172657966613,1.064270120859146,1.0643266606330872,1.1176585054397583,38.14332900989065,-0.004273361286455835,-0.0021311616895715647,-0.00214219959688427,1.0871885931434668,1.0413516485748253,1.064270120859146,4.306890109029748,0.8669524471857093,1.0063925406757712,0.866952447185708,0.6209964447195617,0.011259078979492188,-0.6813174847202553,-1.8994858543700162
2022-06-20,1.049141764640808,1.0545185804367063,1.048635721206665,1.049141764640808,1.055670976638794,1.0638781130313872,1.0635396027565003,1.1169982373714447,32.18533913653533,-0.0045457509569937216,-0.002614079543055996,-0.0019316714139377255,1.0875764082002382,1.0401798178625363,1.0638781130313872,4.455077114299418,-0.5256267333593856,0.5607306303410179,-0.5256267333593826,0.6313931886485977,0.010953724384307861,0.013636923060139172,-2.1874687418728866
2022-06-21,1.0520778894424438,1.058189868927002,1.051425218582153,1.0520778894424438,1.053964626789093,1.0630717635154725,1.0628252410888672,1.1163526499271392,36.35588710255406,-0.0044731374559230375,-0.0029858911256294045,-0.001487246330293633,1.087242925309099,1.038900601721846,1.0630717635154725,4.547418645321707,0.27985968155990193,0.6429799934711896,0.2798596815599058,0.5821734914679659,0.010523557662963878,1.0142088821623423,-1.5960001819680376
2022-06-22,1.053263545036316,1.0602879524230957,1.0471861362457275,1.053263545036316,1.052304780483246,1.0620523154735566,1.0622382259368897,1.115716477036476,41.485528731235455,-0.00427068839824063,-0.0032428505801516496,-0.00102783781808898,1.086063837275065,1.0380407936720482,1.0620523154735566,4.5217210963476875,0.11269656037542486,1.2439257239190236,0.1126965603754316,0.5677838154664301,0.010716384649276744,0.8815848546117661,-1.5514583126500825
2022-06-23,1.0564124584197998,1.058066725730896,1.0484488010406494,1.0564124584197998,1.0507694840431214,1.0614398658275603,1.0615733361244202,1.115088541507721,35.580871468108384,-0.0038122102808810787,-0.003356722520297536,-0.00045548776058354284,1.0853663014194335,1.0375134302356872,1.0614398658275603,4.508297900271286,0.2989672811067656,0.9104327210068349,0.2989672811067731,0.567234076563812,0.01083717942237854,1.0321161059364063,-1.4324929760127776
2022-06-24,1.052011489868164,1.0569148063659668,1.0513699054718018,1.052011489868164,1.0497785806655884,1.0603756725788116,1.06097158908844,1.1144648617506028,34.56841074676356,-0.0037606342012468374,-0.0034375048564873963,-0.00032312934475944117,1.0839729272302228,1.0367784179274004,1.0603756725788116,4.450734821937799,-0.41659566929178604,0.5270760773591849,-0.4165956692917828,0.5604198228677995,0.010722124576568603,-0.2535337445377669,-0.9331238595268205
2022-06-27,1.0566133260726929,1.0614246129989624,1.0550860166549685,1.0566133260726929,1.050540041923523,1.059549057483673,1.060473346710205,1.1138829630613327,40.769542908235586,-0.0033102713168275955,-0.003412058148555436,0.00010178683172784066,1.0824095597056105,1.0366885552617355,1.059549057483673,4.31513804112647,0.4374321239690504,0.5998974447496072,0.4374321239690549,0.572957172876327,0.01090412139892578,0.7121593748050612,0.7258934144912081
2022-06-28,1.0580891370773315,1.0605015754699707,1.0505746603012085,1.0580891370773315,1.052197480201721,1.0585858166217803,1.06007155418396,1.1133083063364029,41.42141874331142,-0.0028019705002677586,-0.003290040618897901,0.00048807011863014234,1.0798556248558298,1.0373160083877309,1.0585858166217803,4.018532631001401,0.13967370732717033,0.9381927118335673,0.13967370732717213,0.5648225427406323,0.010936617851257324,0.571369068318069,1.5913728263212215
2022-06-29,1.0523545742034912,1.053629755973816,1.0468025207519531,1.0523545742034912,1.0530270099639893,1.0575330197811126,1.0595297002792359,1.1127086210250854,36.60377855222412,-0.0028292558390496936,-0.0031978836629282595,0.0003686278238785659,1.0777726979583018,1.0372933416039234,1.0575330197811126,3.827715598209574,-0.5419735136569348,0.6487580696867506,-0.5419735136569326,0.5707094841986179,0.01079193949699402,-0.08630041712811454,0.7945236260767832
2022-06-30,1.04465913772583,1.047877550125122,1.0383893251419067,1.04465913772583,1.0529308795928956,1.0564951479434967,1.0587231421470642,1.1120880645513536,37.72296787431216,-0.003432271982022339,-0.0032447613267470757,-0.0001875106552752634,1.077157111807399,1.0358331840795945,1.0564951479434967,3.911416707236468,-0.7312588994527469,0.9082603732228597,-0.7312588994527509,0.5699131643289082,0.011026066541671754,-1.1125693000204246,-0.09193620101923318
2022-07-01,1.0477677583694458,1.0477896928787231,1.036989450454712,1.0477677583694458,1.0522391080856324,1.0551281869411469,1.0580081462860107,1.111456773877144,48.982451576283616,-0.003617625182501305,-0.0033193340978979217,-0.00029829108460338333,1.0741586335353057,1.036097740346988,1.0551281869411469,3.6072293072425237,0.29757272313561955,1.0307859101160695,0.2975727231356088,0.5279215498068288,0.011009800434112548,-0.4033921244767087,-0.6559031338561193
2022-07-04,1.0433948040008545,1.046353459358215,1.041807770729065,1.0433948040008545,1.051664412021637,1.0536676943302155,1.0572539520263673,1.1108122205734252,51.63837863781142,-0.004070458093391016,-0.0034695588969965406,-0.0006008991963944756,1.0714963202590715,1.0358390684013594,1.0536676943302155,3.384107916526595,-0.4173591269306276,0.435663337762457,-0.4173591269306259,0.5314628515254175,0.010974574089050292,-1.2510273858621552,-0.54777731986689
2022-07-05,1.0433186292648315,1.044855713844299,1.0237300395965576,1.0433186292648315,1.0507884860038756,1.0523765563964844,1.056691906452179,1.1101804161071778,49.325543375605136,-0.004384931343333287,-0.0036526333862638904,-0.0007322979570693966,1.0691986080109217,1.0355545047820471,1.0523765563964844,3.196964339844065,-0.007300662772213862,2.024853544753395,-0.0073006627722181795,0.5303249640370424,0.011664646863937367,-1.3959606327023923,-0.8325676516454819
2022-07-06,1.0257673263549805,1.0273902416229248,1.0162187814712524,1.0257673263549805,1.048038864135742,1.050171822309494,1.0559200143814087,1.1094660836458206,35.99864139573047,-0.005981446727483242,-0.004118396054507761,-0.0018630506729754807,1.0688054354116021,1.031538209207386,1.050171822309494,3.5486789316304126,-1.682257214386984,1.0890832515956284,-1.6822572143869892,0.6321723889835564,0.012644505500793445,-2.526453393204868,-2.610573470516099
2022-07-07,1.0186411142349243,1.0219202041625977,1.015331506729126,1.0186411142349243,1.0442617297172547,1.047515606880188,1.0551826524734498,1.1087584882974624,23.865097914476962,-0.007732585995554153,-0.00484123404271704,-0.0028913519528371134,1.0682192661671184,1.0268119475932578,1.047515606880188,3.9529070786051443,-0.6947201316480633,0.6468124387871664,-0.6947201316480646,0.6342231113217855,0.01255165934562682,-2.4905753993159605,-3.5754353220497346
2022-07-08,1.0169836282730105,1.0191082954406738,1.007973074913025,1.0169836282730105,1.0407589435577393,1.0452687621116639,1.054513921737671,1.1080561685562134,25.290365365732214,-0.009148661669830194,-0.005702719568139671,-0.0034459421016905228,1.068932107182908,1.0216054170404196,1.0452687621116639,4.527705395775777,-0.16271539983527816,1.0949262326433107,-0.16271539983527333,0.6146266544584228,0.012058818340301503,-2.938068083364401,-3.329608272581054
