Price,Open,High,Low,Close,SMA_10,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Width,Daily_Return,Intraday_Range,Gap,Volatility,ATR,ROC_5,ROC_10
2023-09-18,147.8679962158203,147.86099243164062,147.55999755859375,147.8679962158203,147.2698974609375,146.60260086059571,143.81278045654298,137.30393074035644,62.380916498918154,0.9374059860742534,0.9846559433008791,-0.04724995722662573,148.26275890203692,144.9424428191545,146.60260086059571,2.2648411852117816,0.2617279403396511,0.20355646979050068,0.26172794033964525,0.4181221479977605,1.0951004028320312,0.5132038570310453,1.2399195486164218
2023-09-19,147.60499572753906,147.88999938964844,147.51499938964844,147.60499572753906,147.3760971069336,146.67095031738282,143.9389404296875,137.35443572998048,64.81577277010533,0.9131245738982159,0.9703496694203465,-0.05722509552213062,148.37975266533485,144.9621479694308,146.67095031738282,2.330116964885459,-0.1778616705520153,0.2540564417563512,-0.17786167055201613,0.4008022829503154,1.0596000671386718,0.6319979768408195,0.7246995525332466
2023-09-20,147.74200439453125,148.16299438476562,147.6230010986328,147.74200439453125,147.4031982421875,146.7699005126953,144.09142059326172,137.41522575378417,64.98271802835245,0.8946241637323169,0.9552045682827407,-0.060580404550423794,148.486505919133,145.0532951062576,146.7699005126953,2.3391790829608485,0.09282115846884764,0.3654974686080546,0.09282115846884267,0.39115829956648457,1.0045997619628906,0.39685210107228763,0.18377265043702007
2023-09-21,148.3209991455078,148.447998046875,147.3249969482422,148.3209991455078,147.4643981933594,146.95230026245116,144.29154052734376,137.48009071350097,76.1956356981255,0.9161220086804462,0.9473880563622818,-0.03126604768183561,148.4974472537179,145.40715327118443,146.95230026245116,2.1029231778028112,0.391895827695965,0.7571423501072233,0.39189582769596853,0.3464972266713018,0.9944496154785156,0.6617119905240706,0.41432784274219164
2023-09-22,147.6439971923828,148.4040069580078,147.5290069580078,147.6439971923828,147.49569854736328,147.03115005493163,144.48292053222656,137.5295556640625,64.35149538152444,0.8685190589326339,0.9316142568763524,-0.06309519794371843,148.5467441532906,145.51555595657265,147.03115005493163,2.0615959241191275,-0.45644376522897545,0.592641771178722,-0.45644376522898056,0.30913232453941464,0.9416000366210937,0.10984565531825961,0.21244921538889194
2023-09-25,148.4340057373047,148.94400024414062,148.28500366210938,148.4340057373047,147.62779846191407,147.1263000488281,144.6779605102539,137.58827568054198,66.20948903009106,0.8843462721561082,0.9221606599323036,-0.03781438777619539,148.74511445642167,145.50748564123455,147.1263000488281,2.2005778804419207,0.535076643781518,0.44396604319735733,0.5350766437815142,0.322422982874263,0.9741500854492188,0.38278027427805095,0.8979485744406452
2023-09-26,148.81100463867188,149.17599487304688,148.70799255371094,148.81100463867188,147.84109954833986,147.24365005493163,144.87960052490234,137.64735572814942,62.68463122864084,0.9167424766748979,0.9210770232808225,-0.004334546605924583,148.99515071160096,145.4921493982623,147.24365005493163,2.3790508534879375,0.2539841860997649,0.31449442900563324,0.2539841860997756,0.3239655553196164,0.9366500854492188,0.817051553836944,1.4542132799677592
2023-09-27,149.0449981689453,149.4949951171875,148.86599731445312,149.0449981689453,148.02979888916016,147.39649963378906,145.07996063232423,137.73312072753907,62.65625903440301,0.9503430612436432,0.9269302308733867,0.023412830370256543,149.21874745102187,145.57425181655626,147.39649963378906,2.4725795005447684,0.15724208760070635,0.42201872619797287,0.1572420876007103,0.30987460217544965,0.9225997924804688,0.8819386062575265,1.282290699218915
2023-09-28,149.4980010986328,149.54200744628906,149.16400146484375,149.4980010986328,148.24499969482423,147.56644973754882,145.2779605102539,137.81876075744628,70.24101021906134,1.0019751710518392,0.9419392189090773,0.06003595214276192,149.50920570606442,145.62369376903322,147.56644973754882,2.633059170252921,0.30393702254536414,0.2528501910844408,0.3039370225453743,0.3129620626458762,0.9144508361816406,0.7935504479512858,1.4605134569403073
2023-09-29,149.33700561523438,149.4459991455078,148.531005859375,149.33700561523438,148.43050079345704,147.75964965820313,145.4674206542969,137.90366081237792,70.99688832545812,1.0181662137239016,0.9571846178720422,0.06098159585185936,149.59117308839535,145.9281262280109,147.75964965820313,2.4790576242281177,-0.10769072644136735,0.6127036512907494,-0.107690726441365,0.2910696313551395,0.8755500793457032,1.1466828689591366,1.2577881055892268
2023-10-02,149.5399932861328,149.86399841308594,149.46499633789062,149.5399932861328,148.5977005004883,147.93379898071288,145.62322052001954,137.98741081237793,78.25831490264378,1.0354412184677244,0.9728359379911786,0.06260528047654579,149.74591272064052,146.12168524078524,147.93379898071288,2.4498982009701473,0.13592590132778248,0.2668196423092343,0.13592590132778853,0.2840834432090168,0.8510498046875,0.7451038886503394,1.1307362736370226
2023-10-03,149.8509979248047,150.14199829101562,148.71200561523438,149.8509979248047,148.82230072021486,148.0991989135742,145.78980041503905,138.07284576416015,77.50765279085282,1.0619853532640207,0.9906658210457471,0.07131953221827358,149.97940199185135,146.21899583529708,148.0991989135742,2.539113097261732,0.2079742227062864,0.954276378258636,0.20797422270629135,0.2804732177199632,0.839599609375,0.698868533720353,1.5216302037713365
2023-10-04,149.19200134277344,149.30599975585938,148.74000549316406,149.19200134277344,148.96730041503906,148.18524932861328,145.95538055419922,138.1513758087158,67.20098047579238,1.018110114970682,0.9961546798307341,0.0219554351399478,150.10157850743016,146.2689201497964,148.18524932861328,2.5863966724073313,-0.439767896882437,0.37937306129094844,-0.43976789688243173,0.27814358365924513,0.8324989318847656,0.098630061816294,0.9814385246663541
2023-10-05,148.96600341796875,149.10000610351562,148.30599975585938,148.96600341796875,149.03180084228515,148.24809951782225,146.12736053466796,138.2260358428955,63.59980311217012,0.9541042093152043,0.9877445857276281,-0.03364037641242379,150.1810421056963,146.31515692994822,148.24809951782225,2.607713143252351,-0.15148126090583913,0.5330117808346024,-0.1514812609058377,0.280831449932034,0.8363990783691406,-0.3558560494150498,0.43487050126204113
2023-10-06,148.46299743652344,149.48800659179688,148.46499633789062,148.46299743652344,149.11370086669922,148.30469970703126,146.31934051513673,138.30377082824708,55.33825075568405,0.8529583165146732,0.9607873318850372,-0.10782901537036393,150.19028462516974,146.41911478889278,148.30469970703126,2.542852548656055,-0.33766495032694355,0.6890674926212819,-0.3376649503269404,0.2859556778960709,0.8347991943359375,-0.5852589417540704,0.5547128631809207
2023-10-09,149.16000366210938,149.21800231933594,148.5229949951172,149.16000366210938,149.1863006591797,148.40704956054688,146.48738067626954,138.3953458404541,62.94329078554645,0.8195942724411509,0.93254871999626,-0.11295444755510908,150.24181312317543,146.57228599791833,148.40704956054688,2.4726097150526645,0.46948144495326805,0.46594751083081426,0.4694814449532774,0.2978302698508619,0.8016494750976563,-0.2541056848226265,0.48910485248881785
2023-10-10,148.32699584960938,149.09300231933594,148.18899536132812,148.32699584960938,149.13789978027344,148.48949966430663,146.6074606323242,138.48301078796388,54.363652091566344,0.7176634805323658,0.8895716721034812,-0.17190819157111537,150.13561225327655,146.84338707533672,148.48949966430663,2.2171434245402066,-0.5584659372810163,0.609468932361036,-0.5584659372810181,0.3197772652475583,0.8129005432128906,-1.0170116290850846,-0.32525066962468413
2023-10-11,148.6280059814453,149.17999267578125,148.43800354003906,148.6280059814453,149.09620056152343,148.5629997253418,146.72062072753906,138.56991081237794,52.38915144750279,0.6536368765277416,0.8423847129883334,-0.1887478364605918,150.0854127515438,147.0405866991398,148.5629997253418,2.0495184252022214,0.20293684916341537,0.49922565457469525,0.20293684916340887,0.31541370370373834,0.8086997985839843,-0.37803324323824,-0.2797760358434381
2023-10-12,149.03599548339844,149.78199768066406,148.95799255371094,149.03599548339844,149.05,148.64749984741212,146.83446075439454,138.6538607788086,61.306018243109264,0.6285709005940987,0.7996219505094865,-0.17105104991538778,150.0698097598532,147.22518993497104,148.64749984741212,1.9136681261388078,0.2745037849757992,0.5528900077330066,0.27450378497579947,0.3189998353037989,0.8408988952636719,0.046985260947965284,-0.30903798836050134
2023-10-13,149.7899932861328,149.822998046875,149.45599365234375,149.7899932861328,149.09529876708984,148.76289978027344,146.97830047607422,138.73627571105956,61.07833848608756,0.6619170871822178,0.7720809778440327,-0.11016389066181498,150.1613675144251,147.36443204612178,148.76289978027344,1.8801297046739984,0.505916574240195,0.2450126249957088,0.5059165742401909,0.3344084781251412,0.8498489379882812,0.8938226174348547,0.30333249888882646
2023-10-16,149.5659942626953,149.7530059814453,149.3780059814453,149.5659942626953,149.0978988647461,148.8477996826172,147.13210021972657,138.82479568481446,56.32638031162016,0.6626309342100285,0.7501909691172319,-0.08756003490720343,150.22349705647727,147.47210230875712,148.8477996826172,1.8484618204547567,-0.14954204785202485,0.25072544186839424,-0.14954204785202915,0.3351731925300143,0.8514984130859375,0.2721846276603907,0.017387306225665807
2023-10-17,149.5780029296875,149.78900146484375,149.31900024414062,149.5780029296875,149.0705993652344,148.94645004272462,147.27318023681642,138.91404067993165,54.63884941767042,0.6565968227330927,0.7314721398404042,-0.07487531710731143,150.22654689320558,147.66635319224366,148.94645004272462,1.718868559960669,0.00802900890097824,0.31421814136939613,0.00802900890097763,0.3308484449040519,0.8562484741210937,0.8434115940341278,-0.1821776290433358
2023-10-18,149.75900268554688,149.87899780273438,149.51300048828125,149.75900268554688,149.1272994995117,149.04729995727538,147.40280029296875,139.00233070373534,52.384444029341,0.6588253846047678,0.7169427887932769,-0.05811740418850908,150.24288095402622,147.85171896052455,149.04729995727538,1.60429742382928,0.12100693438490406,0.24439085990818174,0.12100693438490284,0.3310245042001232,0.8466484069824218,0.7609580015779501,0.38004808412666413
2023-10-19,149.74200439453125,149.9320068359375,149.70700073242188,149.74200439453125,149.20489959716798,149.11835021972655,147.52310028076172,139.09153076171876,53.79994387845677,0.6517074382453814,0.7038957186836978,-0.05218828043831647,150.30101934274683,147.93568109670628,149.11835021972655,1.5862154071281065,-0.011350430165002479,0.15026251613594835,-0.01135043016500102,0.3224496054199767,0.8017486572265625,0.4737170432168898,0.5209248813537656
2023-10-20,149.802001953125,149.99200439453125,149.80499267578125,149.802001953125,149.33880004882812,149.22625045776368,147.62206024169922,139.1946807861328,52.52610549296645,0.6434899642819119,0.6918145678033407,-0.048324603521428866,150.22146726303117,148.2310336524962,149.22625045776368,1.333836107540839,0.0400672869555585,0.1248392653714457,0.040067286955550584,0.29987675920320894,0.7704986572265625,0.008017002156644887,0.9019112773700159
2023-10-23,149.8800048828125,149.98899841308594,149.74200439453125,149.8800048828125,149.41080017089843,149.29855041503907,147.7233203125,139.30395080566407,50.29282103259077,0.6359410093934912,0.6806398561213709,-0.044698846727879715,150.26098874386824,148.3361120862099,149.29855041503907,1.2892802055393802,0.052070685752192425,0.1647945092794773,0.05207068575218917,0.27945996327123185,0.7178482055664063,0.20994787061400086,0.4827039441043032
2023-10-24,149.7689971923828,149.91799926757812,149.3350067138672,149.7689971923828,149.55500030517578,149.3464500427246,147.80996032714845,139.41119079589845,56.54928504129025,0.6139240807213469,0.6672967010413662,-0.053372620320019326,150.30205374823265,148.39084633721654,149.3464500427246,1.2797139874897292,-0.07406437604301486,0.3892611719647598,-0.07406437604300967,0.2763969652268826,0.7098983764648438,0.12768873694957247,0.9721772725954086
2023-10-25,149.85400390625,149.97000122070312,149.7949981689453,149.85400390625,149.67760009765624,149.38690032958985,147.89488037109376,139.5190557861328,60.412670693653205,0.5964592268197748,0.653129206197048,-0.05666997937727314,150.35715377205605,148.41664688712365,149.38690032958985,1.2989806205571544,0.05675855181028755,0.11678236630053339,0.056758551810288084,0.27491855289008676,0.6857490539550781,0.06343606661337195,0.8248767900161029
2023-10-26,150.09800720214844,150.77200317382812,150.04800415039062,150.09800720214844,149.78380126953124,149.41690063476562,147.9701806640625,139.62685081481933,70.41192651462622,0.5954433309649403,0.6415920311506265,-0.046148700185686176,150.43742062755965,148.3963806419716,149.41690063476562,1.366003428606217,0.16282734497443663,0.4823508565722896,0.16282734497443802,0.26920002747240696,0.7067985534667969,0.23774411799591827,0.7125873956190004
2023-10-27,150.36599731445312,150.4029998779297,149.5540008544922,150.36599731445312,149.84140167236328,149.46835021972657,148.06322052001954,139.73683082580567,66.86223640754743,0.6092398507956887,0.635121595079639,-0.025881744283950292,150.57225716774377,148.36444327170938,149.46835021972657,1.477111303355385,0.17854341793077655,0.5646216821626431,0.17854341793076892,0.2696415936021344,0.7008987426757812,0.3764938745642441,0.3845410602429325
2023-10-30,149.73300170898438,149.8459930419922,148.81399536132812,149.73300170898438,149.85810241699218,149.47800064086914,148.1517807006836,139.83872581481933,70.82350282485876,0.5626108097619351,0.6206194380160982,-0.058008628254163086,150.58790297712937,148.3680983046089,149.47800064086914,1.4850377065543552,-0.42096991126591154,0.6892252668986197,-0.4209699112659074,0.2868421999946298,0.7521492004394531,-0.09808057715441308,0.11166137537636618
2023-10-31,149.11099243164062,151.5290069580078,149.02999877929688,149.11099243164062,149.8114013671875,149.44100036621094,148.20924041748046,139.9312957763672,56.5321292516726,0.4700475924144598,0.5905050688957705,-0.12045747648131067,150.54788150626575,148.33411922615613,149.44100036621094,1.481362059063249,-0.4154122806892424,1.6759382644821428,-0.4154122806892395,0.29750741363004657,0.8055999755859375,-0.4393464422392844,-0.31221870121264006
2023-11-01,151.29400634765625,151.4320068359375,150.82400512695312,151.29400634765625,149.96490173339845,149.54610061645508,148.31986053466798,140.03657081604004,70.63229368542866,0.5663134457142291,0.5856667442594623,-0.019353298545233155,150.92032516166051,148.17187607124964,149.54610061645508,1.8378607526918365,1.464019439758224,0.40186767715520527,1.4640194397582187,0.4318304565210685,0.86610107421875,0.9609369145098908,1.024982561704464
2023-11-02,150.5749969482422,150.58799743652344,149.85000610351562,150.5749969482422,150.04820098876954,149.62655029296874,148.437900390625,140.14326080322266,57.21903222366287,0.5779248209022398,0.5841183595880178,-0.006193538685777988,151.0454463887836,148.2076541971539,149.62655029296874,1.8965833176487197,-0.47523984377930706,0.4901154560617295,-0.47523984377931106,0.44642569196156684,0.8940010070800781,0.31778552892534506,0.5562851633241256
